,top5_sum,top10_sum,OligoID
5514,0.6433962264150943,0.7311320754716981,Oligo72318
5515,0.4868421052631579,0.6447368421052632,Oligo22126
5516,0.8677098150782361,0.918918918918919,Oligo17311
5517,0.44274809160305345,0.6125954198473282,Oligo17334
5518,0.6509803921568628,0.7895424836601307,Oligo17485
5519,0.5621019108280255,0.6560509554140127,Oligo72569
5520,0.5001960015680126,0.6083888671109369,Oligo22234
5521,0.7395437262357415,0.8193916349809885,Oligo22134
5522,0.4294117647058823,0.611764705882353,Oligo72343
5523,0.5390070921985816,0.7074468085106383,Oligo72302
5524,0.8273504273504273,0.8905982905982905,Oligo22898
5525,0.8576732673267327,0.926980198019802,Oligo17208
5526,0.608534322820037,0.7229437229437229,Oligo72510
5527,0.7328859060402685,0.7825503355704698,Oligo22122
5528,0.7396226415094339,0.8207547169811321,Oligo17478
5529,0.3664717348927875,0.4873294346978557,Oligo81595
5530,0.5534665099882491,0.6486486486486487,Oligo5703
5531,0.6747720364741642,0.756838905775076,Oligo17061
5532,0.39263400197303516,0.5215389674449195,Oligo72365
5533,0.6853448275862069,0.757183908045977,Oligo72380
5534,0.8086303939962477,0.8761726078799249,Oligo17470
5535,0.3940520446096654,0.5464684014869888,Oligo17063
5536,0.5655546935608999,0.6683475562451513,Oligo72949
5537,0.4699248120300752,0.5902255639097744,Oligo81235
5538,0.9078212290502793,0.9379888268156424,Oligo17460
5539,0.7832167832167832,0.8688811188811189,Oligo17452
5540,0.5888223552894212,0.7345309381237525,Oligo81339
5541,0.7507002801120448,0.8351340536214485,Oligo17474
5542,0.30625,0.45875,Oligo72397
5543,0.5108024691358025,0.6388888888888888,Oligo72394
5544,0.4512338425381904,0.5710928319623971,Oligo5800
5545,0.5189393939393939,0.678030303030303,Oligo22245
5546,0.7685459940652819,0.8172106824925816,Oligo72163
5547,0.7662053896576839,0.8492352512745812,Oligo17482
5548,0.47619047619047616,0.6477072310405644,Oligo22204
5549,0.6208251473477406,0.8212180746561886,Oligo81747
5550,0.7131882202304738,0.7801963294921042,Oligo5372
5551,0.7043054427294883,0.8074735987002437,Oligo17312
5552,0.5156124899919936,0.6373098478783027,Oligo81598
5553,0.7089467723669309,0.7904869762174406,Oligo5161
5554,0.5454545454545454,0.6952861952861953,Oligo81305
5555,0.5927643784786641,0.6975881261595547,Oligo81939
5556,0.372579001019368,0.45871559633027525,Oligo81237
5557,0.7017491847020456,0.7877260598873407,Oligo72524
5558,0.43956043956043955,0.5747252747252747,Oligo81955
5559,0.5695952615992103,0.6722606120434353,Oligo22983
5560,0.38461538461538464,0.5080500894454383,Oligo22965
5561,0.8043859649122806,0.8701754385964913,Oligo5362
5562,0.4486850545221296,0.5853110968569596,Oligo81190
5563,0.4391592920353982,0.584070796460177,Oligo81658
5564,0.39295392953929537,0.551490514905149,Oligo22249
5565,0.9015691868758916,0.9343794579172611,Oligo17457
5566,0.46922790003729953,0.567325624766878,Oligo81226
5567,0.6480107889413351,0.7795010114632501,Oligo81323
5568,0.7506824385805277,0.8471337579617835,Oligo72504
5569,0.7532281205164992,0.860832137733142,Oligo5284
5570,0.7404921700223713,0.8389261744966443,Oligo17468
5571,0.7094017094017094,0.7649572649572649,Oligo72385
5572,0.5957095709570958,0.7211221122112211,Oligo22203
5573,0.3699186991869919,0.5067750677506775,Oligo5838
5574,0.5567641060503059,0.6675730795377295,Oligo5381
5575,0.616516762060507,0.7342600163532298,Oligo5432
5576,0.6355555555555555,0.7288888888888889,Oligo17491
5577,0.7788079470198676,0.8556291390728477,Oligo5813
5578,0.4982142857142857,0.6553571428571429,Oligo17051
5579,0.6623981373690337,0.7753201396973225,Oligo17069
5580,0.4167507568113017,0.5193407332660612,Oligo5973
5581,0.865979381443299,0.9089347079037801,Oligo17224
5582,0.7040441176470589,0.8143382352941176,Oligo17934
5583,0.7412935323383084,0.8054726368159204,Oligo17461
5584,0.7558090409801437,0.8322771440642163,Oligo5387
5585,0.5496575342465754,0.726027397260274,Oligo81720
5586,0.9183673469387755,0.9591836734693877,Oligo17221
5587,0.6758974358974359,0.7589743589743589,Oligo17068
5588,0.6120867768595041,0.7195247933884298,Oligo5268
5589,0.5076923076923077,0.6683760683760683,Oligo5840
5590,0.6797988264878457,0.7887678122380554,Oligo5416
5591,0.7705779334500875,0.8563922942206655,Oligo17472
5592,0.8682223747426219,0.9306794783802333,Oligo5406
5593,0.35471698113207545,0.49245283018867925,Oligo81951
5594,0.790665751544269,0.8737131091283459,Oligo5351
5595,0.5066250974279034,0.6321122369446609,Oligo22530
5596,0.4817432273262662,0.6760895170789164,Oligo22868
5597,0.4788961038961039,0.676948051948052,Oligo72336
5598,0.7720685111989459,0.8787878787878788,Oligo81722
5599,0.47508690614136734,0.6214754731556585,Oligo72759
5600,0.5158597662771286,0.5993322203672788,Oligo22587
5601,0.6807297605473204,0.8152793614595211,Oligo5837
5602,0.796078431372549,0.8949019607843137,Oligo17453
5603,0.4708276797829037,0.5943012211668928,Oligo5822
5604,0.44334719334719336,0.5587318087318087,Oligo5843
5605,0.9214876033057852,0.946969696969697,Oligo17214
5606,0.3629139072847682,0.4860927152317881,Oligo81918
5607,0.6220238095238095,0.7440476190476191,Oligo81712
5608,0.5596816976127321,0.6816976127320955,Oligo81314
5609,0.6735328410415857,0.7656432180334241,Oligo17074
5610,0.6405266170578134,0.7418431597023469,Oligo17249
5611,0.7465069860279441,0.8682634730538922,Oligo17075
5612,0.5359223300970873,0.6601941747572816,Oligo22871
5613,0.400390625,0.53515625,Oligo81151
5614,0.7893772893772893,0.8791208791208791,Oligo5812
5615,0.7285024154589372,0.851207729468599,Oligo17914
5616,0.47638888888888886,0.6444444444444445,Oligo5187
5617,0.8041666666666667,0.8760416666666667,Oligo5429
5618,0.8870116156282999,0.9345300950369588,Oligo5358
5619,0.3808630393996248,0.5290806754221389,Oligo81321
5620,0.7069625095638867,0.7804131599081867,Oligo22503
5621,0.7342465753424657,0.8191780821917808,Oligo17203
5622,0.7460697197539303,0.8195488721804511,Oligo17915
5623,0.7730088495575221,0.8535398230088496,Oligo22239
5624,0.5349935594675826,0.6663804207814513,Oligo22504
5625,0.5668580803937654,0.6874487284659557,Oligo72167
5626,0.36056105610561057,0.4884488448844885,Oligo22862
5627,0.6100278551532033,0.708217270194986,Oligo81945
5628,0.8395303326810176,0.9158512720156555,Oligo5361
5629,0.5366748166259169,0.684596577017115,Oligo81695
5630,0.9415855354659249,0.972183588317107,Oligo5466
5631,0.7761506276150628,0.8619246861924686,Oligo5286
5632,0.6117440841367222,0.7598597721297108,Oligo22241
5633,0.8407960199004975,0.8988391376451078,Oligo5478
5634,0.5246105919003116,0.6735202492211838,Oligo72695
5635,0.6824611032531824,0.7751060820367751,Oligo17207
5636,0.5800561797752809,0.6875,Oligo5804
5637,0.677277716794731,0.7694840834248079,Oligo81308
5638,0.824516129032258,0.8851612903225806,Oligo17917
5639,0.519455252918288,0.6634241245136187,Oligo5447
5640,0.6818181818181818,0.7781818181818182,Oligo22218
5641,0.6628787878787878,0.7528409090909091,Oligo17665
5642,0.794066317626527,0.8638743455497382,Oligo17949
5643,0.6143733567046451,0.7274320771253286,Oligo72021
5644,0.6883802816901409,0.7975352112676056,Oligo17910
5645,0.7610146862483311,0.8411214953271028,Oligo81312
5646,0.5010989010989011,0.6175824175824176,Oligo17566
5647,0.8236092265943012,0.8799185888738128,Oligo17458
5648,0.3459958932238193,0.4784394250513347,Oligo81693
5649,0.6078286558345642,0.7570162481536189,Oligo22885
5650,0.9586523736600306,0.9816232771822359,Oligo17229
5651,0.8096828046744574,0.9048414023372288,Oligo5269
5652,0.40677055346587854,0.5335840945728103,Oligo72173
5653,0.5821972734562951,0.7080994386527666,Oligo5419
5654,0.5823475887170154,0.7279344858962693,Oligo72030
5655,0.5592105263157895,0.6723684210526316,Oligo81946
5656,0.5424354243542435,0.6559040590405905,Oligo22243
5657,0.5751189666893269,0.7396329027872196,Oligo72543
5658,0.7976190476190477,0.9206349206349206,Oligo5255
5659,0.5443974630021141,0.6395348837209303,Oligo72774
5660,0.7811418685121108,0.8382352941176471,Oligo17909
5661,0.6055625790139064,0.7117572692793932,Oligo5410
5662,0.5519568151147098,0.6396761133603239,Oligo72002
5663,0.3795180722891566,0.5409638554216868,Oligo81333
5664,0.7208121827411168,0.7959390862944162,Oligo5799
5665,0.7304594978683089,0.8034107058266224,Oligo17939
5666,0.6769394261424017,0.824654622741764,Oligo5497
5667,0.6672749391727494,0.7694647201946472,Oligo72677
5668,0.8518344308560677,0.9115710253998118,Oligo5485
5669,0.653211009174312,0.763302752293578,Oligo17003
5670,0.7341389728096677,0.8120845921450152,Oligo22528
5671,0.5,0.6537313432835821,Oligo22508
5672,0.6279887482419128,0.7475386779184248,Oligo72787
5673,0.6572695597085841,0.7937915742793792,Oligo17695
5674,0.43133802816901406,0.545774647887324,Oligo22598
5675,0.5143051771117166,0.6723433242506812,Oligo72175
5676,0.5534124629080118,0.701780415430267,Oligo80997
5677,0.6165664662658651,0.6713426853707415,Oligo22200
5678,0.7117808219178082,0.8273972602739726,Oligo5473
5679,0.7680890538033395,0.8460111317254174,Oligo72546
5680,0.4551526717557252,0.6173664122137404,Oligo80917
5681,0.5630383711824589,0.6977290524667189,Oligo17833
5682,0.6745230078563412,0.7609427609427609,Oligo72044
5683,0.8117306299782766,0.8725561187545257,Oligo5168
5684,0.4740557712672079,0.6530180021178962,Oligo72225
5685,0.9847182425978988,0.997134670487106,Oligo17026
5686,0.7286356821589205,0.8185907046476761,Oligo22227
5687,0.8122827346465817,0.8910776361529548,Oligo5752
5688,0.6053639846743295,0.7337164750957854,Oligo80911
5689,0.7859477124183006,0.8578431372549019,Oligo5787
5690,0.5333769633507853,0.6341623036649214,Oligo72148
5691,0.421259842519685,0.5423807318202871,Oligo5199
5692,0.4057532172596518,0.5851627554882665,Oligo80977
5693,0.5763636363636364,0.68,Oligo22517
5694,0.6791862284820032,0.755868544600939,Oligo81708
5695,0.46397694524495675,0.6263208453410183,Oligo72155
5696,0.7764298093587522,0.8422876949740035,Oligo5180
5697,0.5357798165137615,0.7174311926605504,Oligo80957
5698,0.45527156549520764,0.5910543130990416,Oligo80484
5699,0.8749077490774908,0.9162361623616236,Oligo5264
5700,0.7628032345013477,0.8477088948787062,Oligo5251
5701,0.7294250281848929,0.8478015783540023,Oligo17814
5702,0.8990228013029316,0.9364820846905537,Oligo17929
5703,0.9041095890410958,0.9393346379647749,Oligo17223
5704,0.8146596858638744,0.8691099476439791,Oligo5588
5705,0.4151838671411625,0.5931198102016607,Oligo22538
5706,0.7362068965517241,0.8568965517241379,Oligo17837
5707,0.8520578420467185,0.9137931034482759,Oligo5464
5708,0.23428079242032732,0.3479758828596038,Oligo72040
5709,0.6134751773049646,0.7960992907801419,Oligo5782
5710,0.7714736012608353,0.8416075650118203,Oligo17230
5711,0.4162754303599374,0.6142410015649452,Oligo72686
5712,0.43752359380898453,0.5602114005285013,Oligo72037
5713,0.3585434173669468,0.5210084033613446,Oligo22688
5714,0.45085803432137284,0.5663026521060842,Oligo22509
5715,0.6390354182366239,0.7354935945742276,Oligo5142
5716,0.6631578947368421,0.7789473684210526,Oligo81690
5717,0.729490022172949,0.8226164079822617,Oligo17013
5718,0.5208655332302936,0.6676970633693973,Oligo72657
5719,0.35561160151324084,0.4930643127364439,Oligo27263
5720,0.3596774193548387,0.4854838709677419,Oligo72018
5721,0.5855216465578424,0.6926898509581263,Oligo72011
5722,0.46788990825688076,0.6807339449541284,Oligo72679
5723,0.7010869565217391,0.7891304347826087,Oligo17812
5724,0.2559171597633136,0.40828402366863903,Oligo22654
5725,0.4890738813735692,0.6233090530697191,Oligo17005
5726,0.6495925494761351,0.7741559953434226,Oligo72783
5727,0.4906204906204906,0.6255411255411255,Oligo72663
5728,0.7023593466424682,0.8030852994555354,Oligo5475
5729,0.6444073455759599,0.7479131886477463,Oligo80508
5730,0.41116751269035534,0.5313028764805414,Oligo81674
5731,0.5791907514450867,0.7190751445086705,Oligo22664
5732,0.6720351390922401,0.7818448023426061,Oligo5556
5733,0.786472148541114,0.8620689655172413,Oligo17932
5734,0.9463179628355127,0.9683413626978665,Oligo17548
5735,0.7170474516695958,0.8400702987697716,Oligo17204
5736,0.7649301143583227,0.8487928843710292,Oligo17522
5737,0.5676646706586826,0.6970059880239521,Oligo80949
5738,0.757123473541384,0.8097014925373134,Oligo5104
5739,0.6375488917861799,0.7979139504563233,Oligo5084
5740,0.6481882098431585,0.777176852352623,Oligo17911
5741,0.8102908277404922,0.8572706935123042,Oligo5476
5742,0.6268958543983822,0.7542972699696663,Oligo80955
5743,0.9034440344403444,0.9329643296432965,Oligo72204
5744,0.5063405797101449,0.6313405797101449,Oligo72671
5745,0.7582236842105263,0.8207236842105263,Oligo5575
5746,0.3820078226857888,0.5436766623207301,Oligo22543
5747,0.8046709129511678,0.8796886058032555,Oligo5139
5748,0.3861818181818182,0.5410909090909091,Oligo72233
5749,0.39403620873269435,0.5527156549520766,Oligo80497
5750,0.6901709401709402,0.7489316239316239,Oligo72691
5751,0.8280839895013123,0.8884514435695539,Oligo17524
5752,0.8156146179401993,0.8953488372093024,Oligo17940
5753,0.6911659085468039,0.7622695714627723,Oligo5102
5754,0.8074679113185531,0.8564760793465578,Oligo5095
5755,0.3897978825794033,0.5120307988450433,Oligo22223
5756,0.47155963302752296,0.6055045871559633,Oligo72240
5757,0.7728800896525961,0.8692566305565932,Oligo5132
5758,0.6561910747957259,0.7372721558768071,Oligo17505
5759,0.9142011834319527,0.9718934911242604,Oligo5484
5760,0.8445185493955815,0.8891204668611922,Oligo5442
5761,0.7979559748427673,0.8577044025157232,Oligo17514
5762,0.7090909090909091,0.8578512396694215,Oligo5301
5763,0.7252851711026616,0.8041825095057035,Oligo80457
5764,0.4391025641025641,0.6143162393162394,Oligo5057
5765,0.4052757793764988,0.5833333333333334,Oligo27292
5766,0.5227062094531975,0.6459684893419834,Oligo81672
5767,0.8537859007832899,0.8920800696257616,Oligo5595
5768,0.7,0.8172413793103448,Oligo17501
5769,0.7397881996974282,0.8154311649016641,Oligo5488
5770,0.7470506592643997,0.8542678695350451,Oligo17529
5771,0.502373417721519,0.6313291139240507,Oligo27167
5772,0.6593548387096774,0.775483870967742,Oligo5283
5773,0.5753286147623863,0.7057633973710818,Oligo17399
5774,0.6321243523316062,0.7478411053540587,Oligo27521
5775,0.7340267459138187,0.8647845468053492,Oligo17846
5776,0.9100850546780073,0.9441069258809235,Oligo5467
5777,0.8378167641325536,0.9076023391812865,Oligo17537
5778,0.35566687539135877,0.5021916092673764,Oligo72689
5779,0.5644067796610169,0.6779661016949152,Oligo27505
5780,0.6803633217993079,0.7603806228373703,Oligo17384
5781,0.5735430157261795,0.696577243293247,Oligo80462
5782,0.7824062729723107,0.8608184268561627,Oligo17540
5783,0.4904153354632588,0.593716719914803,Oligo5755
5784,0.7824427480916031,0.8874045801526718,Oligo17799
5785,0.8932261768082663,0.9345579793340988,Oligo17373
5786,0.5782208588957055,0.7193251533742331,Oligo80280
5787,0.5199189736664416,0.6333558406482107,Oligo22510
5788,0.5734513274336284,0.6938053097345133,Oligo22681
5789,0.7328884652049571,0.8,Oligo5257
5790,0.5828343313373253,0.7604790419161677,Oligo72668
5791,0.5797598627787307,0.7015437392795884,Oligo72268
5792,0.7484586929716399,0.8298397040690506,Oligo5083
5793,0.7295081967213115,0.8187613843351548,Oligo80348
5794,0.3015267175572519,0.4446564885496183,Oligo5798
5795,0.46404602109300097,0.548418024928092,Oligo80520
5796,0.420022688598979,0.5450935904707884,Oligo72113
5797,0.725407532321529,0.8178752107925801,Oligo17959
5798,0.4640792733278282,0.5631709331131296,Oligo22682
5799,0.5767241379310345,0.6974137931034483,Oligo72447
5800,0.2878365831012071,0.4586815227483751,Oligo72422
5801,0.4660529344073648,0.5811277330264673,Oligo72244
5802,0.8753753753753754,0.9294294294294294,Oligo17597
5803,0.4447004608294931,0.5414746543778802,Oligo80495
5804,0.5211450878334418,0.620039037085231,Oligo72673
5805,0.671294405879951,0.8060432829726419,Oligo5108
5806,0.3886977886977887,0.5343980343980343,Oligo72429
5807,0.7702702702702703,0.8513513513513513,Oligo17011
5808,0.3467153284671533,0.4762773722627737,Oligo81676
5809,0.8710644677661169,0.9220389805097451,Oligo5113
5810,0.5927209705372617,0.733102253032929,Oligo22655
5811,0.759493670886076,0.8270042194092827,Oligo17509
5812,0.47304097771387493,0.5895039539899353,Oligo80542
5813,0.6732617297908423,0.8010175240248728,Oligo5101
5814,0.8092443140132062,0.8664710198092443,Oligo5583
5815,0.7144927536231884,0.8318840579710145,Oligo17533
5816,0.5279503105590062,0.6925465838509317,Oligo27272
5817,0.6228622862286228,0.7488748874887489,Oligo80730
5818,0.6970198675496688,0.7880794701986755,Oligo27287
5819,0.40485312899106,0.561941251596424,Oligo22657
5820,0.6453407510431154,0.7082753824756607,Oligo17377
5821,0.47635135135135137,0.6306306306306306,Oligo72200
5822,0.6027397260273972,0.708675799086758,Oligo72665
5823,0.7095890410958904,0.7908675799086758,Oligo5147
5824,0.689119170984456,0.8186528497409327,Oligo5342
5825,0.5995740149094781,0.7028753993610224,Oligo5859
5826,0.7474747474747475,0.8575757575757575,Oligo5584
5827,0.511543134872418,0.6537059538274606,Oligo80539
5828,0.8585131894484412,0.9136690647482014,Oligo17360
5829,0.39042995839112343,0.5547850208044383,Oligo80536
5830,0.7161410018552876,0.7996289424860853,Oligo17526
5831,0.254320987654321,0.4308641975308642,Oligo72271
5832,0.5998349834983498,0.6608910891089109,Oligo17036
5833,0.8143382352941176,0.8860294117647058,Oligo5118
5834,0.8323287671232876,0.8745205479452055,Oligo17035
5835,0.7278415015641293,0.8706986444212722,Oligo80332
5836,0.8204225352112676,0.8785211267605634,Oligo5587
5837,0.8097982708933718,0.9029779058597502,Oligo17520
5838,0.6012658227848101,0.7199367088607594,Oligo80297
5839,0.3344632768361582,0.4994350282485876,Oligo27153
5840,0.6186666666666667,0.7173333333333334,Oligo5311
5841,0.7141732283464567,0.7858267716535433,Oligo5131
5842,0.5349815886375592,0.6459758022093635,Oligo27530
5843,0.3391752577319588,0.5216494845360825,Oligo27737
5844,0.4678030303030303,0.5928030303030303,Oligo27273
5845,0.5072463768115942,0.6020066889632107,Oligo72279
5846,0.5551782682512734,0.7045840407470289,Oligo72130
5847,0.8182706399609184,0.8920371275036639,Oligo17031
5848,0.7586805555555556,0.8854166666666666,Oligo80444
5849,0.6859934853420195,0.7745928338762215,Oligo72123
5850,0.7989130434782609,0.8496376811594203,Oligo17361
